"41703137","needs feedback"
"41703938","regression"
"41703938","activerecord"
"41703938","needs feedback"
"41703938","PostgreSQL"
"41703938","With reproduction steps"
"41707947","activerecord"
"41707947","docs"
"41707947","attached PR"
"41736746","Needs work"
"41850436","activerecord"
"41873258","activerecord"
"41873258","stale"
"41884415","actioncable"
"41897343","activesupport"
"41897343","With reproduction steps"
"41908177","regression"
"41908177","activerecord"
"41908177","needs feedback"
"41908177","With reproduction steps"
"41926950","activerecord"
"41928840","activerecord"
"41928840","attached PR"
"41928840","With reproduction steps"
"41945157","actionpack"
"41945157","pinned"
"41945157","security"
"41949191","regression"
"41949191","actionpack"
"41949191","attached PR"
"41949191","With reproduction steps"
"41983506","railties"
"41983506","attached PR"
"41992709","actionview"
"42000540","regression"
"42000540","activerecord"
"42000540","attached PR"
"42000540","With reproduction steps"
"42019912","activerecord"
"42019912","attached PR"
"42102525","activesupport"
"42102525","attached PR"
"42133032","activerecord"
"42154525","activemodel"
"42154525","needs feedback"
"42173919","activerecord"
"42178902","activerecord"
"42178902","attached PR"
"42183637","activesupport"
"42183637","attached PR"
"42183637","With reproduction steps"
"42194565","railties"
"42254692","actionpack"
"42282959","actionpack"
"42297303","actionpack"
"42297303","docs"
"42297303","Needs work"
"42300602","actionpack"
"42300602","docs"
"42309008","needs feedback"
"42309008","actioncable"
"42313755","activerecord"
"42334619","activerecord"
"42334619","attached PR"
"42334619","With reproduction steps"
"42357665","asset pipeline"
"42370028","activerecord"
"42370028","attached PR"
"42491763","actionmailer"
"42491763","Needs work"
"42527022","Needs work"
"42545722","docs"
"42572587","actionpack"
"42572587","docs"
"42572587","attached PR"
"42591768","activerecord"
"42591768","attached PR"
"42692736","needs feedback"
"42700165","activerecord"
"42700165","stale"
"42700165","Needs work"
"42809015","activerecord"
"42834274","activerecord"
"42834274","Needs work"
"42858584","actionpack"
"42858584","attached PR"
"42869393","activerecord"
"42895205","actionmailer"
"42911989","actioncable"
"42928475","activerecord"
"42928475","PostgreSQL"
"42928475","Needs work"
"42937245","actionview"
"42937245","attached PR"
"42978031","activemodel"
"42978173","railties"
"42978173","attached PR"
"43091752","activerecord"
"43110375","activerecord"
"43110375","attached PR"
"43125191","activerecord"
"43145488","railties"
"43145488","third party issue"
"43180573","activerecord"
"43194943","activesupport"
"43194943","railties"
"43194943","needs feedback"
"43229536","attached PR"
"43229536","activejob"
"43252823","activerecord"
"43267172","activerecord"
"43293160","actionpack"
"43293160","actionview"
"43293160","Needs work"
"43303487","activerecord"
"43303487","attached PR"
"43341657","actionview"
"43341657","stale"
"43341657","Needs work"
"43350481","activesupport"
"43350481","docs"
"43350481","attached PR"
"43357151","actioncable"
"43371458","activerecord"
"43417021","activerecord"
"43417021","stale"
"43417021","Needs work"
"43430924","activesupport"
"43480373","activerecord"
"43480373","Needs work"
"43496569","activerecord"
"43496569","stale"
"43500681","actionview"
"43500681","attached PR"
"43521369","activerecord"
"43521369","attached PR"
"43521369","With reproduction steps"
"43561003","activerecord"
"43565417","third party issue"
"43582544","third party issue"
"43590839","activerecord"
"43590839","attached PR"
"43630749","actionmailer"
"43630749","docs"
"43641110","regression"
"43641110","activerecord"
"43641110","attached PR"
"43651044","activerecord"
"43651044","Needs work"
"43696498","stale"
"43697248","actionpack"
"43697248","attached PR"
"43697248","With reproduction steps"
"43708577","activerecord"
"43708577","stale"
"43829365","actioncable"
"43829365","Needs work"
"43838225","regression"
"43838225","activerecord"
"43838225","attached PR"
"43853569","needs feedback"
"43853569","docs"
"43894830","regression"
"43894830","activerecord"
"43894830","With reproduction steps"
"43906047","activemodel"
"43937905","activerecord"
"43937905","Needs work"
"44095599","actionpack"
"44114278","railties"
"44114278","attached PR"
"44114278","good-first-patch"
"44156673","activerecord"
"44156673","attached PR"
"44163743","third party issue"
"44166646","activerecord"
"44193685","activerecord"
"44202045","actionpack"
"44210615","actionpack"
"44210615","attached PR"
"44250950","activerecord"
"44250950","stale"
"44282114","activerecord"
"44315181","actionview"
"44315181","attached PR"
"44384242","stale"
"44384991","actionview"
"44435015","actionpack"
"44435015","third party issue"
"44489439","actionpack"
"44517584","activesupport"
"44522386","activesupport"
"44522386","attached PR"
"44524227","railties"
"44524227","stale"
"44561437","activesupport"
"44561437","attached PR"
"44561660","actionpack"
"44561844","actionview"
"44561844","stale"
"44561844","Needs work"
"44593595","activerecord"
"44593595","PostgreSQL"
"44593595","Needs work"
"44598756","actioncable"
"44598756","Needs work"
"44618255","actionpack"
"44618255","third party issue"
"44622154","stale"
"44622154","Needs work"
"44642274","actionpack"
"44642274","stale"
"44654833","actionpack"
"44654833","attached PR"
"44656387","railties"
"44656387","attached PR"
"44656387","security"
"44660169","third party issue"
"44660169","attached PR"
"44663324","railties"
"44690304","actionpack"
"44690304","stale"
"44690304","Needs work"
"44691147","activerecord"
"44698199","actionpack"
"44698199","attached PR"
"44700016","activerecord"
"44700016","attached PR"
"44700016","PostgreSQL"
"44722112","activesupport"
"44722112","stale"
"44744398","railties"
"44744398","attached PR"
"44746058","activerecord"
"44746058","docs"
"44746058","Needs work"
"44781770","regression"
"44781770","railties"
"44802569","railties"
"44826237","activerecord"
"44826237","needs feedback"
"44845213","stale"
"44873267","activerecord"
"44883407","activesupport"
"44883407","needs feedback"
"44888705","activerecord"
"44888705","attached PR"
"44910379","railties"
"44924994","actionpack"
"44924994","stale"
"44924994","Needs work"
"44927741","activerecord"
"44927741","stale"
"44927741","Needs work"
"45038641","docs"
"45054564","actionpack"
"45054564","third party issue"
"45086157","stale"
"45097750","activerecord"
"45097750","Needs work"
"45126465","actioncable"
"45126465","Needs work"
"45134480","activerecord"
"45134480","attached PR"
"45159628","regression"
"45159628","activerecord"
"45159628","attached PR"
"45174250","railties"
"45214048","railties"
"45243252","activerecord"
"45243252","attached PR"
"45258985","railties"
"45258985","Needs work"
"45271030","activerecord"
"45271030","Needs work"
"45298828","activerecord"
"45298828","attached PR"
"45319713","actionpack"
"45345762","third party issue"
"45397933","activesupport"
"45397933","JRuby"
"45402281","stale"
"45405038","activerecord"
"45405038","railties"
"45405038","attached PR"
"45405170","activerecord"
"45405170","Needs work"
"45409641","needs feedback"
"45409641","activejob"
"45412402","activerecord"
"45412402","attached PR"
"45433063","actionpack"
"45433063","attached PR"
"45454233","actionpack"
"45473725","activerecord"
"45473725","attached PR"
"45487365","third party issue"
"45487365","attached PR"
"45487365","With reproduction steps"
"45487365","actioncable"
"45505584","attached PR"
"45505584","actioncable"
"45505584","Needs work"
"45553640","activerecord"
"45592552","railties"
"45592552","Needs work"
"45595930","activerecord"
"45603766","asset pipeline"
"45603766","docs"
"45603766","attached PR"
"45656994","railties"
"45673719","actionpack"
"45673719","routing"
"45697410","activesupport"
"45697410","needs feedback"
"45727047","stale"
"45742166","activesupport"
"45742166","Needs work"
"45774138","activerecord"
"45774138","attached PR"
"45786906","third party issue"
"45788320","activerecord"
"45788320","attached PR"
"45818754","activerecord"
"45818754","stale"
"45818754","Needs work"
"45845044","activesupport"
"45845044","attached PR"
"45849656","docs"
"45849656","actionview"
"45849656","Needs work"
"45853699","actionpack"
"45853699","needs feedback"
"45853699","attached PR"
"45863388","stale"
"45868320","activerecord"
"45873095","activerecord"
"45873095","PostgreSQL"
"45914921","stale"
"45914921","Needs work"
"45923857","activerecord"
"45923857","stale"
"45923857","Needs work"
"45957158","actionpack"
"45986663","activerecord"
"45986663","needs feedback"
"45986663","attached PR"
"45990708","actionview"
"45990708","stale"
"45990708","Needs work"
"45997276","activerecord"
"45997276","attached PR"
"45997276","PostgreSQL"
"46112582","activerecord"
"46117396","stale"
"46134896","actionpack"
"46181477","activerecord"
"46181477","MySQL"
"46192266","activerecord"
"46192266","PostgreSQL"
"46192266","With reproduction steps"
"46194871","railties"
"46194871","needs feedback"
"46199409","railties"
"46199409","Needs work"
"46207161","stale"
"46211965","railties"
"46211965","needs feedback"
"46211965","asset pipeline"
"46216498","regression"
"46216498","railties"
"46216498","attached PR"
"46217942","actionpack"
"46217942","routing"
"46217942","Needs work"
"46235735","asset pipeline"
"46246339","actionpack"
"46246339","activesupport"
"46246339","attached PR"
"46258383","actionview"
"46258383","attached PR"
"46263407","docs"
"46263407","stale"
"46263407","Needs work"
"46283648","activemodel"
"46288420","activerecord"
"46288420","Needs work"
"46299311","activesupport"
"46299311","docs"
"46299311","attached PR"
"46312044","activerecord"
"46333740","railties"
"46333740","needs feedback"
"46341024","activerecord"
"46341024","needs feedback"
"46341024","With reproduction steps"
"46341272","activerecord"
"46341272","stale"
"46341272","Needs work"
"46345366","actionpack"
"46345366","Needs work"
"46421454","docs"
"46421454","Needs work"
"46463532","activerecord"
"46463532","Needs work"
"46560717","activerecord"
"46560717","stale"
"46560717","Needs work"
"46564113","activerecord"
"46564113","stale"
"46570323","actionview"
"46570323","attached PR"
"46617869","actionview"
"46617869","attached PR"
"46635742","activerecord"
"46635742","attached PR"
"46678291","actionview"
"46680819","activerecord"
"46680819","attached PR"
"46783064","railties"
"46783064","attached PR"
"46957389","activerecord"
"46957389","Needs work"
"46957765","activerecord"
"46957765","stale"
"46957765","Needs work"
"46962820","actionpack"
"46962820","With reproduction steps"
"46986122","actionpack"
"46986122","needs feedback"
"46986122","stale"
"46986122","routing"
"46996145","activerecord"
"46996145","Needs work"
"46998347","stale"
"46998347","actioncable"
"46999007","activerecord"
"46999007","PostgreSQL"
"47036473","activerecord"
"47036473","attached PR"
"47060638","activerecord"
"47060638","needs feedback"
"47060638","stale"
"47116092","actionpack"
"47116092","actionview"
"47116092","stale"
"47116092","Needs work"
"47218270","activerecord"
"47218270","stale"
"47218270","Needs work"
"47222119","docs"
"47222119","security"
"47222119","Needs work"
"47231694","stale"
"47241474","activerecord"
"47241474","needs feedback"
"47241474","PostgreSQL"
"47275698","activerecord"
"47275698","attached PR"
"47376190","activerecord"
"47376190","attached PR"
"47376190","With reproduction steps"
"47380514","activerecord"
"47380514","activesupport"
"47380514","needs feedback"
"47399943","activesupport"
"47399943","needs feedback"
"47487588","activerecord"
"47487588","Needs work"
"47487588","MySQL"
"47629855","needs feedback"
"47629855","PostgreSQL"
"47629855","actioncable"
"47643261","Needs work"
"47657817","regression"
"47657817","activerecord"
"47657817","attached PR"
"47657817","PostgreSQL"
"47657817","With reproduction steps"
"47677964","activerecord"
"47685006","activerecord"
"47685006","Needs work"
"47702007","activerecord"
"47702007","needs feedback"
"47781983","activerecord"
"47781983","attached PR"
"47781983","PostgreSQL"
"47804538","actionpack"
"47804538","actionview"
"47804538","Needs work"
"47912651","activerecord"
"47912651","attached PR"
"47912651","PostgreSQL"
"47929611","activerecord"
"47929611","attached PR"
"47929611","PostgreSQL"
"47929611","Needs work"
"48009853","activerecord"
"48049722","activesupport"
"48140454","PostgreSQL"
"48140454","actioncable"
"48140454","Needs work"
"48153961","regression"
"48153961","actionview"
"48201784","actioncable"
"48201784","Needs work"
"48231606","activerecord"
"48271576","activesupport"
"48271576","Needs work"
"48277308","actionview"
"48336576","activerecord"
"48336576","PostgreSQL"
"48336576","Needs work"
"48348147","activerecord"
"48348147","PostgreSQL"
"48360116","actionpack"
"48385210","actionpack"
