commit_id,author_id
"235544866","5914184"
"235544867","5914184"
"235544868","5914184"
"235544869","5914184"
"235544870","110375"
"235544871","110375"
"235544872","110375"
"235544873","110375"
"235544874","110375"
"235553525","110375"
"235584936","6876581"
"235603500","6876085"
"235606865","607571"
"235608130","3035095"
"235629497","6876564"
"235632482","5096287"
"235646550","6876085"
"235652211","1710603"
"235653576","6876564"
"235657426","6876564"
"235680243","6876085"
"235680367","4073667"
"235681022","6170662"
"235681969","6170662"
"235683723","6876581"
"235683742","6170662"
"235684758","6170662"
"235686175","3119227"
"235686176","3119227"
"235686177","3119227"
"235686178","3119227"
"235691329","4239911"
"235691546","4239911"
"235691581","4239911"
"235691755","4239911"
"235702160","13194"
"235702161","13194"
"235710332","276807"
"235710394","6876581"
"235710643","3420202"
"235711867","6876581"
"235713783","13194"
"235719823","276807"
"235721999","1710603"
"235723850","145523"
"235725635","2052871"
"235725715","6876581"
"235734612","5096287"
"235739597","2628808"
"235745300","13194"
"235745539","1665613"
"235745699","2791403"
"235746083","5081436"
"235746467","13194"
"235750442","2791403"
"235756445","1710603"
"235756770","590380"
"235761388","6876085"
"235761694","2791403"
"235762537","2791403"
"235762538","2791403"
"235762572","2791403"
"235762861","2791403"
"235765281","2630162"
"235765282","2630162"
"235765283","2630162"
"235765285","2630162"
"235765287","2630162"
"235765363","598587"
"235768870","3951520"
"235769884","711306"
"235769886","711306"
"235770093","590380"
"235775257","1710603"
"235780149","5096287"
"235781005","2628808"
"235781007","2628808"
"235781620","2791403"
"235782845","711306"
"235782846","711306"
"235782847","711306"
"235782849","711306"
"235786589","3420202"
"235798623","5096287"
"235800758","3650757"
"235800759","3650757"
"235800760","3650757"
"235800927","2628808"
"235803710","4239911"
"235805036","6949824"
"235809010","5096287"
"235811886","5096287"
"235812332","13194"
"235812333","13194"
"235812335","13194"
"235812336","13194"
"235816651","2628808"
"235816652","2628808"
"235816653","2628808"
"235816654","2628808"
"235816655","2628808"
"235817383","3119227"
"235817862","3951520"
"235820207","147920"
"235820778","5096287"
"235821770","4073669"
"235822351","5696798"
"235825920","6381652"
"235834405","6751821"
"235834406","6751821"
"235836066","5696798"
"235836096","6876085"
"235841578","2628808"
"235844278","13194"
"235844279","13194"
"235844280","13194"
"235844281","13194"
"235844283","13194"
"235846417","711306"
"235848631","276807"
"235849803","276807"
"235859237","6876581"
"235860077","2630162"
"235862177","6751821"
"235863033","5096287"
"235863039","2628808"
"235868522","276807"
"235874063","5696798"
"235875009","5696798"
"235880348","1955022"
"235880835","2630162"
"235880837","2630162"
"235880838","2630162"
"235880839","2630162"
"235880840","2630162"
"235881611","4073669"
"235882914","3965447"
"235883404","4073669"
"235887361","6876085"
"235888619","276807"
"235888621","276807"
"235888740","3951520"
"235891240","4239911"
"235894146","607571"
"235894147","607571"
"235894148","607571"
"235898858","4073669"
"235901431","2791403"
"235903865","4073667"
"235903899","5096287"
"235905872","276807"
"235908263","276807"
"235911670","276807"
"235913833","6751821"
"235913860","6751821"
"235919556","6751821"
"235922887","276807"
"235937517","3119227"
"235959812","5996158"
"235959822","2791403"
"235963473","2791403"
"235980984","3420202"
"235986249","6381652"
"236027985","1355399"
"236027986","1355399"
"236042095","6876581"
"236067232","6876581"
"236069016","130685"
"236069746","6876085"
"236099618","4659404"
"236106487","3025599"
"236114171","6876581"
"236115001","6876564"
"236119117","47185"
"236119140","47185"
"236119149","47185"
"236128504","6876085"
"236129861","6876581"
"236130035","5096287"
"236135371","6480781"
"236139963","40493"
"236144998","6876085"
"236147578","6170662"
"236152621","6381652"
"236152626","6170662"
"236152770","13194"
"236160485","2628808"
"236160954","6876085"
"236164394","13194"
"236167972","147920"
"236169179","6876564"
"236175194","6876581"
"236177391","23747"
"236179920","4605094"
"236182023","6170662"
"236185021","6876581"
"236190313","145523"
"236190518","6751821"
"236197074","6949824"
"236197275","2624578"
"236198904","2630162"
"236199348","6751821"
"236201742","276807"
"236205605","3420202"
"236207262","4239911"
"236210487","5096287"
"236210767","187450"
"236211057","2791403"
"236213585","37803"
"236213960","3951520"
"236218872","6480781"
"236218883","6480781"
"236220937","2119203"
"236220985","276807"
"236221518","276807"
"236223221","187450"
"236223784","2052871"
"236225071","2624578"
"236228589","6267356"
"236230553","276807"
"236231551","13194"
"236235376","6170662"
"236237183","13194"
"236237700","2628808"
"236238675","6381652"
"236238682","6381652"
"236238685","6381652"
"236239207","276807"
"236239208","276807"
"236239235","4073669"
"236241132","3965447"
"236242524","276807"
"236243532","13194"
"236247354","3119227"
"236249283","4239911"
"236251438","2624578"
"236259891","6123537"
"236261844","40493"
"236261845","40493"
"236261848","40493"
"236265147","6381652"
"236265575","6751821"
"236268701","4605094"
"236269431","40493"
"236269491","376669"
"236269500","4239911"
"236271517","187450"
"236272257","2624578"
"236272329","276807"
"236277493","13194"
"236277905","13194"
"236282168","607571"
"236282169","607571"
"236282170","607571"
"236285596","4073669"
"236286768","2628808"
"236287302","5696798"
"236290834","6751821"
"236292940","2628808"
"236294138","6210645"
"236296336","13194"
"236296337","13194"
"236296339","13194"
"236301120","590380"
"236306392","6170662"
"236306431","6170662"
"236307121","3420202"
"236308544","256442"
"236308545","256442"
"236312264","107025"
"236313351","2624578"
"236316888","6170662"
"236326253","4073669"
"236326375","276807"
"236326380","276807"
"236331578","3420202"
"236335081","6210645"
"236335560","6210645"
"236336948","7284152"
"236339284","6267356"
"236345844","3665822"
"236346009","3665822"
"236347148","4073669"
"236347226","6751821"
"236348096","3204869"
"236349516","376669"
"236349550","4239911"
"236350955","276807"
"236352217","1321509"
"236356270","2628808"
"236357415","6949824"
"236360411","5696798"
"236365005","1955022"
"236368167","6381652"
"236368484","6381652"
"236369044","276807"
"236371241","2630162"
"236379883","13194"
"236388166","13194"
"236389685","2628808"
"236389686","2628808"
"236397255","147920"
"236414605","2791403"
"236416178","2628808"
"236416179","2628808"
"236416180","2628808"
"236416181","2628808"
"236418118","2630162"
"236419647","2628808"
"236421052","2628808"
"236445006","6876564"
"236446599","4239911"
"236446909","4239911"
"236481102","292493"
"236520652","1355399"
"236527544","37803"
"236536527","147920"
"236536528","23747"
"236536529","147920"
"236536530","13194"
"236536531","4239911"
"236536533","3965447"
"236542159","2321342"
"236543357","137230"
"236543359","137230"
"236543367","137230"
"236549672","3965447"
"236549674","6876564"
"236553086","1355399"
"236553664","13194"
"236553666","13194"
"236553667","13194"
"236561583","2630162"
"236561591","4073669"
"236564000","4073669"
"236564002","1955022"
"236565538","1955022"
"236566996","13194"
"236573626","4605094"
"236573627","276807"
"236573628","3665822"
"236573629","276807"
"236573632","6381652"
"236577297","4605094"
"236577298","4605094"
"236577301","4605094"
"236577302","4605094"
"236580637","2628808"
"236590014","13194"
"236592236","13194"
"236592237","3965447"
"236592239","13194"
"236592241","590380"
"236593143","5096287"
"236593154","3965447"
"236593295","13194"
"236595908","4239911"
"236597524","6876085"
"236599136","276807"
"236599216","276807"
"236599217","1906148"
"236604974","1800614"
"236605884","13194"
"236608573","4239911"
"236608574","4073669"
"236608575","3420202"
"236608576","276807"
"236608577","13194"
"236608578","13194"
"236608579","7284152"
"236626551","276807"
"236626552","4073667"
"236626554","2630162"
"236626556","4239911"
"236626557","6876085"
"236626559","4239911"
"236628663","40493"
"236628667","40493"
"236634354","40493"
"236636041","2628808"
"236638401","6949824"
"236642900","145523"
"236642915","145523"
"236642919","40493"
"236647383","3965447"
"236647385","4605094"
"236647386","40493"
"236647388","3965447"
"236647390","2791403"
"236647391","3965447"
"236647392","3119227"
"236647393","276807"
"236647397","13194"
"236653810","2628808"
"236653811","2628808"
"236653814","2628808"
"236653815","2628808"
"236653817","2628808"
"236653818","2628808"
"236656877","3965447"
"236659039","4289"
"236662876","3965447"
"236662880","845509"
"236662889","6381652"
"236663762","5096287"
"236663763","5096287"
"236667979","2624578"
"236669664","3420202"
"236671674","4073667"
"236671675","2791403"
"236672822","598587"
"236680337","3665822"
"236680345","2791403"
"236680831","2630162"
"236701526","2630162"
"236703471","13194"
"236703472","13194"
"236703473","13194"
"236714555","13194"
"236714556","13194"
"236714558","13194"
"236718508","40493"
"236719816","3965447"
"236719817","276807"
"236719826","3420202"
"236719844","6751821"
"236720889","6170662"
"236723934","6381652"
"236725545","3420202"
"236727401","110375"
"236727889","1321509"
"236727890","1321509"
"236727892","1321509"
"236727894","1321509"
"236727927","276807"
"236727943","4073669"
"236729400","2791403"
"236729774","3965447"
"236729780","2397951"
"236729786","276807"
"236731498","2630162"
"236731500","2630162"
"236741266","37803"
"236743333","4073669"
"236751173","3650757"
"236752999","276807"
"236756738","3665822"
"236767287","145523"
"236771716","3665822"
"236781681","3665822"
"236781691","6381652"
"236781745","147920"
"236787071","3665822"
"236787084","3420202"
"236790154","2628808"
"236791152","2628808"
"236791154","2628808"
"236791155","2628808"
"236791158","2628808"
"236792677","3420202"
"236808729","13194"
"236808734","3965447"
"236808741","1321509"
"236819711","3420202"
"236828410","2628808"
"236846380","2630162"
"236860099","4662722"
"236889534","2816323"
"236899346","3965447"
"236939383","145523"
"236980240","3965447"
"236994990","3420202"
"236996806","3420202"
"236999302","1955022"
"237006412","7262959"
"237024624","4073669"
"237027991","6876564"
"237039343","1955022"
"237045834","885076"
"237053817","6876085"
"237053818","6876085"
"237053819","6876085"
"237053820","6876085"
"237053822","6876085"
"237053823","6876085"
"237053824","6876085"
"237053825","6876085"
"237053826","6876085"
"237063241","206528"
"237065409","6876085"
"237107946","6876581"
"237129891","2630162"
"237129892","147920"
"237137641","147920"
"237142889","6876581"
"237143173","1355399"
"237158943","40493"
"237158944","40493"
"237175646","4073667"
"237175651","496938"
"237201812","139680"
"237218653","6876564"
"237234500","1955022"
"237247227","147920"
"237276701","139680"
"237282907","2791403"
"237282946","276807"
"237303634","2791403"
"237303661","2791403"
"237303679","847530"
"237337461","40493"
"237337660","2791403"
"237337683","145523"
"237337709","2630162"
"237338806","3965447"
"237340367","145523"
"237341417","276807"
"237341666","145523"
"237345966","607571"
"237366760","4073669"
"237366762","4073669"
"237380892","2628808"
"237380893","2628808"
"237380895","2628808"
"237380902","2628808"
"237380903","2628808"
"237380904","2628808"
"237382791","4073667"
"237382794","3119227"
"237385833","5096287"
"237385834","5096287"
"237385836","5096287"
"237385837","5096287"
"237385838","5096287"
"237395115","1321509"
"237404527","6381652"
"237417382","3965447"
"237427675","3420202"
"237430098","145523"
"237433368","2628808"
"237439508","3650757"
"237440527","40493"
"237450953","3119227"
"237456807","671966"
"237459128","2791403"
"237459133","2791403"
"237460714","3965447"
"237463424","13194"
"237465572","4073667"
"237466156","4073667"
"237467961","6381652"
"237468686","13194"
"237468687","13194"
"237468688","13194"
"237470106","4073667"
"237470216","590380"
"237471489","2628808"
"237471720","256442"
"237472076","4073667"
"237475729","3965447"
"237481056","23747"
"237481226","5096287"
"237481227","5096287"
"237481229","5096287"
"237481230","5096287"
"237490092","1013034"
"237490093","4239911"
"237492448","6381652"
"237492546","1321509"
"237492717","4605094"
"237494230","4239911"
"237495162","1321509"
"237495176","1321509"
"237496406","23747"
"237496412","23747"
"237497702","3420202"
"237497995","4605094"
"237497996","4605094"
"237499509","3965447"
"237502382","145523"
"237503658","1955022"
"237503661","3420202"
"237504996","3420202"
"237508817","7284152"
"237516196","6751821"
"237517780","276807"
"237520428","1955022"
"237520540","6170662"
"237520675","276807"
"237521304","1321509"
"237521423","36915"
"237523053","2397951"
"237523407","6751821"
"237525562","4073669"
"237526263","23747"
"237528060","4073669"
"237528263","276807"
"237567189","2791403"
"237567191","2791403"
"237668851","3965447"
"237669051","3965447"
"237781284","3965447"
"237798531","711306"
"237798874","2791403"
"237801362","4605094"
"237801477","37803"
"237822882","130685"
"237826447","6480781"
"237826529","3965447"
"237833982","3965447"
"237834901","2397951"
"237841980","7490868"
"237889426","1355399"
"237889434","1355399"
"237889437","1355399"
"237896731","5096287"
"237896732","5096287"
"237896733","5096287"
"237896734","5096287"
"237896735","5096287"
"237907058","40493"
"237922477","607571"
"237922492","607571"
"237944232","206528"
"237961487","276807"
"237961503","276807"
"237961641","276807"
"237961728","276807"
"237961801","276807"
"237962237","276807"
"237964838","276807"
"237965913","6876564"
"237972563","1355399"
"237974587","40493"
"237975911","40493"
"237980299","276807"
"237985046","276807"
"237987915","40493"
"237987934","206528"
"237993596","607571"
"237994164","145523"
"237998475","7490868"
